(dl_new) C:\Users\iamlz\Documents\__LZF_FILEs__\DL_optionPricing\train_model\call>python train_vol_surface.py
Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "branch_u",
  "grid_h": 11,
  "grid_w": 17,
  "modes1": 4,
  "modes2": 8,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vol_surface"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 1,092,290

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 3 | Batch 12400/13811 | Batch Loss: 0.116274
  Epoch 3 | Batch 12500/13811 | Batch Loss: 0.102273
  Epoch 3 | Batch 12600/13811 | Batch Loss: 0.071810
  Epoch 3 | Batch 12700/13811 | Batch Loss: 0.104362
  Epoch 3 | Batch 12800/13811 | Batch Loss: 0.121145
  Epoch 3 | Batch 12900/13811 | Batch Loss: 0.118481
  Epoch 3 | Batch 13000/13811 | Batch Loss: 0.076767
  Epoch 3 | Batch 13100/13811 | Batch Loss: 0.098901
  Epoch 3 | Batch 13200/13811 | Batch Loss: 0.072309
  Epoch 3 | Batch 13300/13811 | Batch Loss: 0.154586
  Epoch 3 | Batch 13400/13811 | Batch Loss: 0.110476
  Epoch 3 | Batch 13500/13811 | Batch Loss: 0.085904
  Epoch 3 | Batch 13600/13811 | Batch Loss: 0.179314
  Epoch 3 | Batch 13700/13811 | Batch Loss: 0.111695
  Epoch 3 | Batch 13800/13811 | Batch Loss: 0.112429

Fine-tune Epoch 3/50 | Time: 429.9s
  Train Loss: 0.114298 | Val MSE: 0.077612 *** New Best ***
------------------------------------------------------------
  Epoch 4 | Batch 100/13811 | Batch Loss: 0.078104
  Epoch 4 | Batch 200/13811 | Batch Loss: 0.112875
  Epoch 4 | Batch 300/13811 | Batch Loss: 0.107639
  Epoch 4 | Batch 400/13811 | Batch Loss: 0.103311
  Epoch 4 | Batch 500/13811 | Batch Loss: 0.163692
  Epoch 4 | Batch 600/13811 | Batch Loss: 0.082025
  Epoch 4 | Batch 700/13811 | Batch Loss: 0.066944
  Epoch 4 | Batch 800/13811 | Batch Loss: 0.079653
  Epoch 4 | Batch 900/13811 | Batch Loss: 0.247990
  Epoch 4 | Batch 1000/13811 | Batch Loss: 0.119228
  Epoch 4 | Batch 1100/13811 | Batch Loss: 0.160469
  Epoch 4 | Batch 1200/13811 | Batch Loss: 0.110705
  Epoch 4 | Batch 1300/13811 | Batch Loss: 0.095145
  Epoch 4 | Batch 1400/13811 | Batch Loss: 0.078586
  Epoch 4 | Batch 1500/13811 | Batch Loss: 0.223245
  Epoch 4 | Batch 1600/13811 | Batch Loss: 0.062608
  Epoch 4 | Batch 1700/13811 | Batch Loss: 0.088115
  Epoch 4 | Batch 1800/13811 | Batch Loss: 0.250862
  Epoch 4 | Batch 1900/13811 | Batch Loss: 0.128464
  Epoch 4 | Batch 2000/13811 | Batch Loss: 0.183038
  Epoch 4 | Batch 2100/13811 | Batch Loss: 0.068438
  Epoch 4 | Batch 2200/13811 | Batch Loss: 0.101069
  Epoch 4 | Batch 2300/13811 | Batch Loss: 0.067594
  Epoch 4 | Batch 2400/13811 | Batch Loss: 0.068852
  Epoch 4 | Batch 2500/13811 | Batch Loss: 0.085785
  Epoch 4 | Batch 2600/13811 | Batch Loss: 0.077046
  Epoch 4 | Batch 2700/13811 | Batch Loss: 0.122876
  Epoch 4 | Batch 2800/13811 | Batch Loss: 0.113236
  Epoch 4 | Batch 2900/13811 | Batch Loss: 0.188763
  Epoch 4 | Batch 3000/13811 | Batch Loss: 0.070453
  Epoch 4 | Batch 3100/13811 | Batch Loss: 0.102540
  Epoch 4 | Batch 3200/13811 | Batch Loss: 0.155779
  Epoch 4 | Batch 3300/13811 | Batch Loss: 0.082550
  Epoch 4 | Batch 3400/13811 | Batch Loss: 0.060739
  Epoch 4 | Batch 3500/13811 | Batch Loss: 0.058737
  Epoch 4 | Batch 3600/13811 | Batch Loss: 0.084574
  Epoch 4 | Batch 3700/13811 | Batch Loss: 0.098189
  Epoch 4 | Batch 3800/13811 | Batch Loss: 0.100326
  Epoch 4 | Batch 3900/13811 | Batch Loss: 0.087602
  Epoch 4 | Batch 4000/13811 | Batch Loss: 0.063591
  Epoch 4 | Batch 4100/13811 | Batch Loss: 0.213636
  Epoch 4 | Batch 4200/13811 | Batch Loss: 0.130478
  Epoch 4 | Batch 4300/13811 | Batch Loss: 0.096764
  Epoch 4 | Batch 4400/13811 | Batch Loss: 0.067127
  Epoch 4 | Batch 4500/13811 | Batch Loss: 0.310857
  Epoch 4 | Batch 4600/13811 | Batch Loss: 0.116457
  Epoch 4 | Batch 4700/13811 | Batch Loss: 0.107006
  Epoch 4 | Batch 4800/13811 | Batch Loss: 0.063217
  Epoch 4 | Batch 4900/13811 | Batch Loss: 0.082913
  Epoch 4 | Batch 5000/13811 | Batch Loss: 0.109930
  Epoch 4 | Batch 5100/13811 | Batch Loss: 0.095277
  Epoch 4 | Batch 5200/13811 | Batch Loss: 0.069866
  Epoch 4 | Batch 5300/13811 | Batch Loss: 0.088596
  Epoch 4 | Batch 5400/13811 | Batch Loss: 0.103991
  Epoch 4 | Batch 5500/13811 | Batch Loss: 0.064102
  Epoch 4 | Batch 5600/13811 | Batch Loss: 0.105679
  Epoch 4 | Batch 5700/13811 | Batch Loss: 0.528590
  Epoch 4 | Batch 5800/13811 | Batch Loss: 0.062655
  Epoch 4 | Batch 5900/13811 | Batch Loss: 0.094020
  Epoch 4 | Batch 6000/13811 | Batch Loss: 0.092056
  Epoch 4 | Batch 6100/13811 | Batch Loss: 0.116857
  Epoch 4 | Batch 6200/13811 | Batch Loss: 0.080970
  Epoch 4 | Batch 6300/13811 | Batch Loss: 0.166374
  Epoch 4 | Batch 6400/13811 | Batch Loss: 0.125859
  Epoch 4 | Batch 6500/13811 | Batch Loss: 0.137055
  Epoch 4 | Batch 6600/13811 | Batch Loss: 0.097464
  Epoch 4 | Batch 6700/13811 | Batch Loss: 0.066285
  Epoch 4 | Batch 6800/13811 | Batch Loss: 0.099326
  Epoch 4 | Batch 6900/13811 | Batch Loss: 0.128542
  Epoch 4 | Batch 7000/13811 | Batch Loss: 0.114531
  Epoch 4 | Batch 7100/13811 | Batch Loss: 0.116514
  Epoch 4 | Batch 7200/13811 | Batch Loss: 0.170917
  Epoch 4 | Batch 7300/13811 | Batch Loss: 0.090785
  Epoch 4 | Batch 7400/13811 | Batch Loss: 0.083793
  Epoch 4 | Batch 7500/13811 | Batch Loss: 0.090214
  Epoch 4 | Batch 7600/13811 | Batch Loss: 0.160550
  Epoch 4 | Batch 7700/13811 | Batch Loss: 0.119540
  Epoch 4 | Batch 7800/13811 | Batch Loss: 0.092812
  Epoch 4 | Batch 7900/13811 | Batch Loss: 0.113712
  Epoch 4 | Batch 8000/13811 | Batch Loss: 0.141758
  Epoch 4 | Batch 8100/13811 | Batch Loss: 0.098705
  Epoch 4 | Batch 8200/13811 | Batch Loss: 0.093225
  Epoch 4 | Batch 8300/13811 | Batch Loss: 0.116063
  Epoch 4 | Batch 8400/13811 | Batch Loss: 0.110324
  Epoch 4 | Batch 8500/13811 | Batch Loss: 0.137625
  Epoch 4 | Batch 8600/13811 | Batch Loss: 0.112057
  Epoch 4 | Batch 8700/13811 | Batch Loss: 0.087572
  Epoch 4 | Batch 8800/13811 | Batch Loss: 0.124360
  Epoch 4 | Batch 8900/13811 | Batch Loss: 0.080562
  Epoch 4 | Batch 9000/13811 | Batch Loss: 0.120522
  Epoch 4 | Batch 9100/13811 | Batch Loss: 0.095080
  Epoch 4 | Batch 9200/13811 | Batch Loss: 0.110034
  Epoch 4 | Batch 9300/13811 | Batch Loss: 0.113997
  Epoch 4 | Batch 9400/13811 | Batch Loss: 0.108788
  Epoch 4 | Batch 9500/13811 | Batch Loss: 0.178513
  Epoch 4 | Batch 9600/13811 | Batch Loss: 0.178632
  Epoch 4 | Batch 9700/13811 | Batch Loss: 0.073050
  Epoch 4 | Batch 9800/13811 | Batch Loss: 0.124123
  Epoch 4 | Batch 9900/13811 | Batch Loss: 0.077410
  Epoch 4 | Batch 10000/13811 | Batch Loss: 0.158538
  Epoch 4 | Batch 10100/13811 | Batch Loss: 0.142184
  Epoch 4 | Batch 10200/13811 | Batch Loss: 0.068506
  Epoch 4 | Batch 10300/13811 | Batch Loss: 0.182496
  Epoch 4 | Batch 10400/13811 | Batch Loss: 0.103646
  Epoch 4 | Batch 10500/13811 | Batch Loss: 0.057988
  Epoch 4 | Batch 10600/13811 | Batch Loss: 0.103720
  Epoch 4 | Batch 10700/13811 | Batch Loss: 0.113015
  Epoch 4 | Batch 10800/13811 | Batch Loss: 0.224484
  Epoch 4 | Batch 10900/13811 | Batch Loss: 0.243738
  Epoch 4 | Batch 11000/13811 | Batch Loss: 0.094516
  Epoch 4 | Batch 11100/13811 | Batch Loss: 0.188130
  Epoch 4 | Batch 11200/13811 | Batch Loss: 0.091126
  Epoch 4 | Batch 11300/13811 | Batch Loss: 0.131648
  Epoch 4 | Batch 11400/13811 | Batch Loss: 0.095685
  Epoch 4 | Batch 11500/13811 | Batch Loss: 0.109027
  Epoch 4 | Batch 11600/13811 | Batch Loss: 0.105262
  Epoch 4 | Batch 11700/13811 | Batch Loss: 0.142581
  Epoch 4 | Batch 11800/13811 | Batch Loss: 0.303938
  Epoch 4 | Batch 11900/13811 | Batch Loss: 0.165827
  Epoch 4 | Batch 12000/13811 | Batch Loss: 0.087346
  Epoch 4 | Batch 12100/13811 | Batch Loss: 0.103884
  Epoch 4 | Batch 12200/13811 | Batch Loss: 0.081408
  Epoch 4 | Batch 12300/13811 | Batch Loss: 0.107447
  Epoch 4 | Batch 12400/13811 | Batch Loss: 0.084888
  Epoch 4 | Batch 12500/13811 | Batch Loss: 0.100994
  Epoch 4 | Batch 12600/13811 | Batch Loss: 0.100298
  Epoch 4 | Batch 12700/13811 | Batch Loss: 0.074970
  Epoch 4 | Batch 12800/13811 | Batch Loss: 0.148981
  Epoch 4 | Batch 12900/13811 | Batch Loss: 0.065162
  Epoch 4 | Batch 13000/13811 | Batch Loss: 0.198103
  Epoch 4 | Batch 13100/13811 | Batch Loss: 0.161874
  Epoch 4 | Batch 13200/13811 | Batch Loss: 0.125270
  Epoch 4 | Batch 13300/13811 | Batch Loss: 0.152726
  Epoch 4 | Batch 13400/13811 | Batch Loss: 0.391582
  Epoch 4 | Batch 13500/13811 | Batch Loss: 0.122779
  Epoch 4 | Batch 13600/13811 | Batch Loss: 0.228679
  Epoch 4 | Batch 13700/13811 | Batch Loss: 0.074176
  Epoch 4 | Batch 13800/13811 | Batch Loss: 0.079880

Fine-tune Epoch 4/50 | Time: 449.8s
  Train Loss: 0.114650 | Val MSE: 0.077727
------------------------------------------------------------
  Epoch 5 | Batch 100/13811 | Batch Loss: 0.104501
  Epoch 5 | Batch 200/13811 | Batch Loss: 0.063906
  Epoch 5 | Batch 300/13811 | Batch Loss: 0.152373
  Epoch 5 | Batch 400/13811 | Batch Loss: 0.070138
  Epoch 5 | Batch 500/13811 | Batch Loss: 0.080102
  Epoch 5 | Batch 600/13811 | Batch Loss: 0.149633
  Epoch 5 | Batch 700/13811 | Batch Loss: 0.101337
  Epoch 5 | Batch 800/13811 | Batch Loss: 0.072759
  Epoch 5 | Batch 900/13811 | Batch Loss: 0.086357
  Epoch 5 | Batch 1000/13811 | Batch Loss: 0.052248
  Epoch 5 | Batch 1100/13811 | Batch Loss: 0.131136
  Epoch 5 | Batch 1200/13811 | Batch Loss: 0.148708
  Epoch 5 | Batch 1300/13811 | Batch Loss: 0.080498
  Epoch 5 | Batch 1400/13811 | Batch Loss: 0.084224
  Epoch 5 | Batch 1500/13811 | Batch Loss: 0.599953
  Epoch 5 | Batch 1600/13811 | Batch Loss: 0.101062
  Epoch 5 | Batch 1700/13811 | Batch Loss: 0.069340
  Epoch 5 | Batch 1800/13811 | Batch Loss: 0.318123
  Epoch 5 | Batch 1900/13811 | Batch Loss: 0.060288
  Epoch 5 | Batch 2000/13811 | Batch Loss: 0.191950
  Epoch 5 | Batch 2100/13811 | Batch Loss: 0.101045
  Epoch 5 | Batch 2200/13811 | Batch Loss: 0.125547
  Epoch 5 | Batch 2300/13811 | Batch Loss: 0.104016
  Epoch 5 | Batch 2400/13811 | Batch Loss: 0.201637
  Epoch 5 | Batch 2500/13811 | Batch Loss: 0.111420
  Epoch 5 | Batch 2600/13811 | Batch Loss: 0.111885
  Epoch 5 | Batch 2700/13811 | Batch Loss: 0.079683
  Epoch 5 | Batch 2800/13811 | Batch Loss: 0.056864
  Epoch 5 | Batch 2900/13811 | Batch Loss: 0.188575
  Epoch 5 | Batch 3000/13811 | Batch Loss: 0.237146
  Epoch 5 | Batch 3100/13811 | Batch Loss: 0.113772
  Epoch 5 | Batch 3200/13811 | Batch Loss: 0.083630
  Epoch 5 | Batch 3300/13811 | Batch Loss: 0.118761
  Epoch 5 | Batch 3400/13811 | Batch Loss: 0.127031
  Epoch 5 | Batch 3500/13811 | Batch Loss: 0.099842
  Epoch 5 | Batch 3600/13811 | Batch Loss: 0.167948
  Epoch 5 | Batch 3700/13811 | Batch Loss: 0.111133
  Epoch 5 | Batch 3800/13811 | Batch Loss: 0.069912
  Epoch 5 | Batch 3900/13811 | Batch Loss: 0.072088
  Epoch 5 | Batch 4000/13811 | Batch Loss: 0.116991
  Epoch 5 | Batch 4100/13811 | Batch Loss: 0.111954
  Epoch 5 | Batch 4200/13811 | Batch Loss: 0.118801
  Epoch 5 | Batch 4300/13811 | Batch Loss: 0.093368
  Epoch 5 | Batch 4400/13811 | Batch Loss: 0.125880
  Epoch 5 | Batch 4500/13811 | Batch Loss: 0.128921
  Epoch 5 | Batch 4600/13811 | Batch Loss: 0.100129
  Epoch 5 | Batch 4700/13811 | Batch Loss: 0.113368
  Epoch 5 | Batch 4800/13811 | Batch Loss: 0.071309
  Epoch 5 | Batch 4900/13811 | Batch Loss: 0.310339
  Epoch 5 | Batch 5000/13811 | Batch Loss: 0.099672
  Epoch 5 | Batch 5100/13811 | Batch Loss: 0.051675
  Epoch 5 | Batch 5200/13811 | Batch Loss: 0.102934
  Epoch 5 | Batch 5300/13811 | Batch Loss: 0.057659
  Epoch 5 | Batch 5400/13811 | Batch Loss: 0.115810
  Epoch 5 | Batch 5500/13811 | Batch Loss: 0.070920
  Epoch 5 | Batch 5600/13811 | Batch Loss: 0.118002
  Epoch 5 | Batch 5700/13811 | Batch Loss: 0.061175
  Epoch 5 | Batch 5800/13811 | Batch Loss: 0.092643
  Epoch 5 | Batch 5900/13811 | Batch Loss: 0.076902
  Epoch 5 | Batch 6000/13811 | Batch Loss: 0.163948
  Epoch 5 | Batch 6100/13811 | Batch Loss: 0.069546
  Epoch 5 | Batch 6200/13811 | Batch Loss: 0.060283
  Epoch 5 | Batch 6300/13811 | Batch Loss: 0.065468
  Epoch 5 | Batch 6400/13811 | Batch Loss: 0.066717
  Epoch 5 | Batch 6500/13811 | Batch Loss: 0.048968
  Epoch 5 | Batch 6600/13811 | Batch Loss: 0.068034
  Epoch 5 | Batch 6700/13811 | Batch Loss: 0.107123
  Epoch 5 | Batch 6800/13811 | Batch Loss: 0.078644
  Epoch 5 | Batch 6900/13811 | Batch Loss: 0.063697
  Epoch 5 | Batch 7000/13811 | Batch Loss: 0.096915
  Epoch 5 | Batch 7100/13811 | Batch Loss: 0.084992
  Epoch 5 | Batch 7200/13811 | Batch Loss: 0.079856
  Epoch 5 | Batch 7300/13811 | Batch Loss: 0.108847
  Epoch 5 | Batch 7400/13811 | Batch Loss: 0.083191
  Epoch 5 | Batch 7500/13811 | Batch Loss: 0.089867
  Epoch 5 | Batch 7600/13811 | Batch Loss: 0.087520
  Epoch 5 | Batch 7700/13811 | Batch Loss: 0.072024
  Epoch 5 | Batch 7800/13811 | Batch Loss: 0.092811
  Epoch 5 | Batch 7900/13811 | Batch Loss: 0.075493
  Epoch 5 | Batch 8000/13811 | Batch Loss: 0.106854
  Epoch 5 | Batch 8100/13811 | Batch Loss: 0.113905
  Epoch 5 | Batch 8200/13811 | Batch Loss: 0.058694
  Epoch 5 | Batch 8300/13811 | Batch Loss: 0.064755
  Epoch 5 | Batch 8400/13811 | Batch Loss: 0.402876
  Epoch 5 | Batch 8500/13811 | Batch Loss: 0.062318
  Epoch 5 | Batch 8600/13811 | Batch Loss: 0.099306
  Epoch 5 | Batch 8700/13811 | Batch Loss: 0.102653
  Epoch 5 | Batch 8800/13811 | Batch Loss: 0.080784
  Epoch 5 | Batch 8900/13811 | Batch Loss: 0.071767
  Epoch 5 | Batch 9000/13811 | Batch Loss: 0.131525
  Epoch 5 | Batch 9100/13811 | Batch Loss: 0.109736
  Epoch 5 | Batch 9200/13811 | Batch Loss: 0.132297
  Epoch 5 | Batch 9300/13811 | Batch Loss: 0.136463
  Epoch 5 | Batch 9400/13811 | Batch Loss: 0.088518
  Epoch 5 | Batch 9500/13811 | Batch Loss: 0.067955
  Epoch 5 | Batch 9600/13811 | Batch Loss: 0.104585
  Epoch 5 | Batch 9700/13811 | Batch Loss: 0.114902
  Epoch 5 | Batch 9800/13811 | Batch Loss: 0.098816
  Epoch 5 | Batch 9900/13811 | Batch Loss: 0.098576
  Epoch 5 | Batch 10000/13811 | Batch Loss: 0.072486
  Epoch 5 | Batch 10100/13811 | Batch Loss: 0.135549
  Epoch 5 | Batch 10200/13811 | Batch Loss: 0.082703
  Epoch 5 | Batch 10300/13811 | Batch Loss: 0.138007
  Epoch 5 | Batch 10400/13811 | Batch Loss: 0.092361
  Epoch 5 | Batch 10500/13811 | Batch Loss: 0.222961
  Epoch 5 | Batch 10600/13811 | Batch Loss: 0.130011
  Epoch 5 | Batch 10700/13811 | Batch Loss: 0.113477
  Epoch 5 | Batch 10800/13811 | Batch Loss: 0.123404
  Epoch 5 | Batch 10900/13811 | Batch Loss: 0.196312
  Epoch 5 | Batch 11000/13811 | Batch Loss: 0.086524
  Epoch 5 | Batch 11100/13811 | Batch Loss: 0.113630
  Epoch 5 | Batch 11200/13811 | Batch Loss: 0.110937
  Epoch 5 | Batch 11300/13811 | Batch Loss: 0.111282
  Epoch 5 | Batch 11400/13811 | Batch Loss: 0.338217
  Epoch 5 | Batch 11500/13811 | Batch Loss: 0.144897
  Epoch 5 | Batch 11600/13811 | Batch Loss: 0.092270
  Epoch 5 | Batch 11700/13811 | Batch Loss: 0.128265
  Epoch 5 | Batch 11800/13811 | Batch Loss: 0.048659
  Epoch 5 | Batch 11900/13811 | Batch Loss: 0.139450
  Epoch 5 | Batch 12000/13811 | Batch Loss: 0.079774
  Epoch 5 | Batch 12100/13811 | Batch Loss: 0.262627
  Epoch 5 | Batch 12200/13811 | Batch Loss: 0.098842
  Epoch 5 | Batch 12300/13811 | Batch Loss: 0.078144
  Epoch 5 | Batch 12400/13811 | Batch Loss: 0.112427
  Epoch 5 | Batch 12500/13811 | Batch Loss: 0.129383
  Epoch 5 | Batch 12600/13811 | Batch Loss: 0.055887
  Epoch 5 | Batch 12700/13811 | Batch Loss: 0.085465
  Epoch 5 | Batch 12800/13811 | Batch Loss: 0.108079
  Epoch 5 | Batch 12900/13811 | Batch Loss: 0.156407
  Epoch 5 | Batch 13000/13811 | Batch Loss: 0.095470
  Epoch 5 | Batch 13100/13811 | Batch Loss: 0.103274
  Epoch 5 | Batch 13200/13811 | Batch Loss: 0.136981
  Epoch 5 | Batch 13300/13811 | Batch Loss: 0.077120
  Epoch 5 | Batch 13400/13811 | Batch Loss: 0.083089
  Epoch 5 | Batch 13500/13811 | Batch Loss: 0.078731
  Epoch 5 | Batch 13600/13811 | Batch Loss: 0.100853
  Epoch 5 | Batch 13700/13811 | Batch Loss: 0.081691
  Epoch 5 | Batch 13800/13811 | Batch Loss: 0.087733

Fine-tune Epoch 5/50 | Time: 438.8s
  Train Loss: 0.114197 | Val MSE: 0.074873 *** New Best ***
------------------------------------------------------------
  Epoch 6 | Batch 100/13811 | Batch Loss: 0.125189
  Epoch 6 | Batch 200/13811 | Batch Loss: 0.114303
  Epoch 6 | Batch 300/13811 | Batch Loss: 0.084174
  Epoch 6 | Batch 400/13811 | Batch Loss: 0.099842
  Epoch 6 | Batch 500/13811 | Batch Loss: 0.168556
  Epoch 6 | Batch 600/13811 | Batch Loss: 0.065281
  Epoch 6 | Batch 700/13811 | Batch Loss: 0.068904
  Epoch 6 | Batch 800/13811 | Batch Loss: 0.108557
  Epoch 6 | Batch 900/13811 | Batch Loss: 0.140547
  Epoch 6 | Batch 1000/13811 | Batch Loss: 0.099619
  Epoch 6 | Batch 1100/13811 | Batch Loss: 0.089581
  Epoch 6 | Batch 1200/13811 | Batch Loss: 0.151958
  Epoch 6 | Batch 1300/13811 | Batch Loss: 0.055954
  Epoch 6 | Batch 1400/13811 | Batch Loss: 0.092824
  Epoch 6 | Batch 1500/13811 | Batch Loss: 0.067345
  Epoch 6 | Batch 1600/13811 | Batch Loss: 0.076051
  Epoch 6 | Batch 1700/13811 | Batch Loss: 0.303450
  Epoch 6 | Batch 1800/13811 | Batch Loss: 0.079653
  Epoch 6 | Batch 1900/13811 | Batch Loss: 0.169812
  Epoch 6 | Batch 2000/13811 | Batch Loss: 0.086304
  Epoch 6 | Batch 2100/13811 | Batch Loss: 0.083695
  Epoch 6 | Batch 2200/13811 | Batch Loss: 0.121496
  Epoch 6 | Batch 2300/13811 | Batch Loss: 0.106736
  Epoch 6 | Batch 2400/13811 | Batch Loss: 0.103109
  Epoch 6 | Batch 2500/13811 | Batch Loss: 0.075618
  Epoch 6 | Batch 2600/13811 | Batch Loss: 0.194950
  Epoch 6 | Batch 2700/13811 | Batch Loss: 0.082178
  Epoch 6 | Batch 2800/13811 | Batch Loss: 0.066843
  Epoch 6 | Batch 2900/13811 | Batch Loss: 0.110331
  Epoch 6 | Batch 3000/13811 | Batch Loss: 0.082301
  Epoch 6 | Batch 3100/13811 | Batch Loss: 0.084209
  Epoch 6 | Batch 3200/13811 | Batch Loss: 0.125974
  Epoch 6 | Batch 3300/13811 | Batch Loss: 0.141345
  Epoch 6 | Batch 3400/13811 | Batch Loss: 0.130674
  Epoch 6 | Batch 3500/13811 | Batch Loss: 0.110169
  Epoch 6 | Batch 3600/13811 | Batch Loss: 0.047430
  Epoch 6 | Batch 3700/13811 | Batch Loss: 0.151515
  Epoch 6 | Batch 3800/13811 | Batch Loss: 0.126592
  Epoch 6 | Batch 3900/13811 | Batch Loss: 0.095433
  Epoch 6 | Batch 4000/13811 | Batch Loss: 0.079377
  Epoch 6 | Batch 4100/13811 | Batch Loss: 0.101956
  Epoch 6 | Batch 4200/13811 | Batch Loss: 0.051546
  Epoch 6 | Batch 4300/13811 | Batch Loss: 0.093186
  Epoch 6 | Batch 4400/13811 | Batch Loss: 0.121928
  Epoch 6 | Batch 4500/13811 | Batch Loss: 0.094193
  Epoch 6 | Batch 4600/13811 | Batch Loss: 0.065038
  Epoch 6 | Batch 4700/13811 | Batch Loss: 0.061351
  Epoch 6 | Batch 4800/13811 | Batch Loss: 0.107318
  Epoch 6 | Batch 4900/13811 | Batch Loss: 0.079835
  Epoch 6 | Batch 5000/13811 | Batch Loss: 0.301728
  Epoch 6 | Batch 5100/13811 | Batch Loss: 0.106355
  Epoch 6 | Batch 5200/13811 | Batch Loss: 0.089139
  Epoch 6 | Batch 5300/13811 | Batch Loss: 0.146241
  Epoch 6 | Batch 5400/13811 | Batch Loss: 0.085165
  Epoch 6 | Batch 5500/13811 | Batch Loss: 0.127711
  Epoch 6 | Batch 5600/13811 | Batch Loss: 0.073608
  Epoch 6 | Batch 5700/13811 | Batch Loss: 0.108296
  Epoch 6 | Batch 5800/13811 | Batch Loss: 0.172914
  Epoch 6 | Batch 5900/13811 | Batch Loss: 0.074686
  Epoch 6 | Batch 6000/13811 | Batch Loss: 0.096951
  Epoch 6 | Batch 6100/13811 | Batch Loss: 0.086134
  Epoch 6 | Batch 6200/13811 | Batch Loss: 0.089790
  Epoch 6 | Batch 6300/13811 | Batch Loss: 0.051055
  Epoch 6 | Batch 6400/13811 | Batch Loss: 0.056289
  Epoch 6 | Batch 6500/13811 | Batch Loss: 0.108057
  Epoch 6 | Batch 6600/13811 | Batch Loss: 0.120489
  Epoch 6 | Batch 6700/13811 | Batch Loss: 0.099996
  Epoch 6 | Batch 6800/13811 | Batch Loss: 0.095301
  Epoch 6 | Batch 6900/13811 | Batch Loss: 0.121857
  Epoch 6 | Batch 7000/13811 | Batch Loss: 0.085807
  Epoch 6 | Batch 7100/13811 | Batch Loss: 0.078258
  Epoch 6 | Batch 7200/13811 | Batch Loss: 0.068135
  Epoch 6 | Batch 7300/13811 | Batch Loss: 0.120348
  Epoch 6 | Batch 7400/13811 | Batch Loss: 0.093513
  Epoch 6 | Batch 7500/13811 | Batch Loss: 0.067983
  Epoch 6 | Batch 7600/13811 | Batch Loss: 0.079715
  Epoch 6 | Batch 7700/13811 | Batch Loss: 0.078001
  Epoch 6 | Batch 7800/13811 | Batch Loss: 0.147957
  Epoch 6 | Batch 7900/13811 | Batch Loss: 0.052434
  Epoch 6 | Batch 8000/13811 | Batch Loss: 0.115564
  Epoch 6 | Batch 8100/13811 | Batch Loss: 0.118535
  Epoch 6 | Batch 8200/13811 | Batch Loss: 0.070805
  Epoch 6 | Batch 8300/13811 | Batch Loss: 0.074737
  Epoch 6 | Batch 8400/13811 | Batch Loss: 0.256256
  Epoch 6 | Batch 8500/13811 | Batch Loss: 0.074642
  Epoch 6 | Batch 8600/13811 | Batch Loss: 0.103239
  Epoch 6 | Batch 8700/13811 | Batch Loss: 0.095489
  Epoch 6 | Batch 8800/13811 | Batch Loss: 0.089170
  Epoch 6 | Batch 8900/13811 | Batch Loss: 0.072354
  Epoch 6 | Batch 9000/13811 | Batch Loss: 0.164504
  Epoch 6 | Batch 9100/13811 | Batch Loss: 0.242663
  Epoch 6 | Batch 9200/13811 | Batch Loss: 0.156244
  Epoch 6 | Batch 9300/13811 | Batch Loss: 0.125630
  Epoch 6 | Batch 9400/13811 | Batch Loss: 0.106306
  Epoch 6 | Batch 9500/13811 | Batch Loss: 0.079650
  Epoch 6 | Batch 9600/13811 | Batch Loss: 0.060473
  Epoch 6 | Batch 9700/13811 | Batch Loss: 0.121163
  Epoch 6 | Batch 9800/13811 | Batch Loss: 0.091487
  Epoch 6 | Batch 9900/13811 | Batch Loss: 0.111771
  Epoch 6 | Batch 10000/13811 | Batch Loss: 0.134603
  Epoch 6 | Batch 10100/13811 | Batch Loss: 0.061351
  Epoch 6 | Batch 10200/13811 | Batch Loss: 0.046240
  Epoch 6 | Batch 10300/13811 | Batch Loss: 0.126064
  Epoch 6 | Batch 10400/13811 | Batch Loss: 0.117426
  Epoch 6 | Batch 10500/13811 | Batch Loss: 0.125152
